timestamp,pitch
1.749000,1351
1.750000,1338
1.751000,1305
1.752000,1379
1.753000,1374
1.754000,1307
1.755000,1355
1.756000,1349
1.757000,1462
1.758000,1597
1.759000,1620
1.760000,1623
1.761000,1597
1.762000,1415
1.763000,1533
1.764000,1555
1.765000,1595
1.766000,1688
1.767000,2439
1.768000,1832
1.769000,1530
1.770000,1455
1.771000,1417
1.772000,1459
1.773000,1483
1.774000,1277
1.775000,1349
1.776000,1389
1.777000,1415
1.778000,1493
1.779000,1540
1.780000,1593
1.781000,1621
1.782000,1634
1.783000,1605
1.784000,1608
1.785000,1709
1.786000,1779
1.787000,1837
1.788000,1908
1.789000,2791
1.790000,2025
1.791000,1643
1.792000,1498
1.793000,1403
1.794000,1384
1.795000,1373
1.796000,1429
1.797000,1471
1.798000,1493
1.799000,1447
1.800000,1527
1.801000,1635
1.802000,1478
1.803000,1575
1.804000,1656
1.805000,1659
1.806000,1663
1.807000,1661
1.808000,1701
1.809000,1747
1.810000,1849
1.811000,1815
1.812000,2387
1.813000,1673
1.814000,1284
1.815000,1290
1.816000,1279
1.817000,1339
1.818000,1264
1.819000,1330
1.820000,1349
1.821000,1443
1.822000,1325
1.823000,1315
1.824000,1389
1.825000,1462
1.826000,1433
1.827000,1509
1.828000,1547
1.829000,1357
1.830000,1455
1.831000,1567
1.832000,1644
1.833000,1587
1.834000,2859
1.835000,2073
1.836000,1645
1.837000,1543
1.838000,1415
1.839000,1371
1.840000,1323
1.841000,1268
1.842000,1225
1.843000,1353
1.844000,1439
1.845000,1523
1.846000,1551
1.847000,1589
1.848000,1597
1.849000,1715
1.850000,1751
1.851000,1739
1.852000,1756
1.853000,1741
1.854000,1785
1.855000,1835
1.856000,1853
1.857000,2511
1.858000,1843
1.859000,1544
1.860000,1435
1.861000,1339
1.862000,1322
1.863000,1342
1.864000,1417
1.865000,1384
1.866000,1347
1.867000,1391
1.868000,1363
1.869000,1271
1.870000,1373
1.871000,1443
1.872000,1487
1.873000,1533
1.874000,1577
1.875000,1595
1.876000,1627
1.877000,1651
1.878000,1646
1.879000,2539
1.880000,1883
1.881000,1359
1.882000,1323
1.883000,1351
1.884000,1359
1.885000,1339
1.886000,1395
1.887000,1452
1.888000,1469
1.889000,1559
1.890000,1607
1.891000,1622
1.892000,1509
1.893000,1484
1.894000,1677
1.895000,1733
1.896000,1693
1.897000,1757
1.898000,1745
1.899000,1765
1.900000,1833
1.901000,2732
1.902000,1848
1.903000,1401
1.904000,1269
1.905000,1213
1.906000,1213
1.907000,1279
1.908000,1383
1.909000,1242
1.910000,1269
1.911000,1337
1.912000,1358
1.913000,1415
1.914000,1414
1.915000,1432
1.916000,1469
1.917000,1503
1.918000,1459
1.919000,1491
1.920000,1519
1.921000,1583
1.922000,1653
1.923000,1781
1.924000,2515
1.925000,1837
1.926000,1557
1.927000,1416
1.928000,1336
1.929000,1308
1.930000,1321
1.931000,1325
1.932000,1349
1.933000,1271
1.934000,1213
1.935000,1209
1.936000,1021
1.937000,1079
1.938000,1199
1.939000,1309
1.940000,1319
1.941000,1322
1.942000,1303
1.943000,1244
1.944000,1272
1.945000,1341
1.946000,2783
1.947000,2029
1.948000,1470
1.949000,1355
1.950000,1454
1.951000,1485
1.952000,1459
1.953000,1397
1.954000,1547
1.955000,1559
1.956000,1692
1.957000,1612
1.958000,1592
1.959000,1595
1.960000,1678
1.961000,1657
1.962000,1653
1.963000,1658
1.964000,1577
1.965000,1593
1.966000,1719
1.967000,1691
1.968000,1699
1.969000,2343
1.970000,1717
1.971000,1533
1.972000,1443
1.973000,1263
1.974000,1261
1.975000,1171
1.976000,1183
1.977000,1292
1.978000,1356
1.979000,1501
1.980000,1511
1.981000,1493
1.982000,1431
1.983000,1547
1.984000,1657
1.985000,1721
1.986000,1733
1.987000,1692
1.988000,1699
1.989000,1749
1.990000,1759
1.991000,2441
1.992000,1711
1.993000,1391
1.994000,1305
1.995000,1320
1.996000,1299
1.997000,1293
1.998000,1322
1.999000,1365
2.000000,1361
2.001000,1379
2.002000,1339
2.003000,1183
2.004000,1269
2.005000,1389
2.006000,1423
2.007000,1455
2.008000,1469
2.009000,1549
2.010000,1557
2.011000,1608
2.012000,1655
2.013000,2809
2.014000,2010
2.015000,1517
2.016000,1234
2.017000,1241
2.018000,1275
2.019000,1247
2.020000,1225
2.021000,1271
2.022000,1293
2.023000,1335
2.024000,1371
2.025000,1367
2.026000,1445
2.027000,1525
2.028000,1581
2.029000,1541
2.030000,1542
2.031000,1371
2.032000,1484
2.033000,1564
2.034000,1448
2.035000,1546
2.036000,2456
2.037000,1832
2.038000,1576
2.039000,1458
2.040000,1423
2.041000,1417
2.042000,1237
2.043000,1125
2.044000,1229
2.045000,1237
2.046000,1312
2.047000,1352
2.048000,1384
2.049000,1439
2.050000,1491
2.051000,1529
2.052000,1451
2.053000,1467
2.054000,1515
2.055000,1589
2.056000,1630
2.057000,1629
2.058000,2643
2.059000,1939
2.060000,1585
2.061000,1427
2.062000,1327
2.063000,1341
2.064000,1325
2.065000,1363
2.066000,1597
2.067000,1623
2.068000,1506
2.069000,1461
2.070000,1432
2.071000,1331
2.072000,1417
2.073000,1447
2.074000,1492
2.075000,1519
2.076000,1523
2.077000,1553
2.078000,1549
2.079000,1705
2.080000,1775
2.081000,2603
2.082000,1722
2.083000,1406
2.084000,1338
2.085000,1272
2.086000,1327
2.087000,1363
2.088000,1405
2.089000,1401
2.090000,1403
2.091000,1455
2.092000,1417
2.093000,1431
2.094000,1525
2.095000,1588
2.096000,1580
2.097000,1531
2.098000,1509
2.099000,1811
2.100000,1877
2.101000,1749
2.102000,1647
2.103000,2474
2.104000,1816
2.105000,1527
2.106000,1384
2.107000,1257
2.108000,1291
2.109000,1334
2.110000,1177
2.111000,1255
2.112000,1351
2.113000,1317
2.114000,1205
2.115000,1365
2.116000,1427
2.117000,1501
2.118000,1595
2.119000,1621
2.120000,1619
2.121000,1663
2.122000,1685
2.123000,1639
2.124000,1637
2.125000,2937
2.126000,2221
2.127000,1679
2.128000,1493
2.129000,1462
2.130000,1525
2.131000,1543
2.132000,1517
2.133000,1605
2.134000,1629
2.135000,1607
2.136000,1597
2.137000,1628
2.138000,1464
2.139000,1565
2.140000,1603
2.141000,1641
2.142000,1685
2.143000,1725
2.144000,1757
2.145000,1801
2.146000,1847
2.147000,1833
2.148000,2780
2.149000,2068
2.150000,1621
2.151000,1557
2.152000,1529
2.153000,1562
2.154000,1561
2.155000,1556
2.156000,1559
2.157000,1737
2.158000,1780
2.159000,1673
2.160000,1691
2.161000,1741
2.162000,1787
2.163000,1773
2.164000,1799
2.165000,1599
2.166000,1699
2.167000,1871
2.168000,1916
2.169000,1897
2.170000,2516
2.171000,1800
2.172000,1445
2.173000,1355
2.174000,1317
2.175000,1291
2.176000,1269
2.177000,1212
2.178000,1145
2.179000,1239
2.180000,1318
2.181000,1343
2.182000,1560
2.183000,1595
2.184000,1557
2.185000,1557
2.186000,1562
2.187000,1502
2.188000,1532
2.189000,1548
2.190000,1595
2.191000,1445
2.192000,1479
2.193000,2633
2.194000,1935
2.195000,1593
2.196000,1461
2.197000,1431
2.198000,1405
2.199000,1407
2.200000,1365
2.201000,1501
2.202000,1708
2.203000,1715
2.204000,1571
2.205000,1400
2.206000,1477
2.207000,1711
2.208000,1847
2.209000,1932
2.210000,1869
2.211000,1834
2.212000,1820
2.213000,1779
2.214000,1756
2.215000,2571
2.216000,1982
2.217000,1401
2.218000,1439
2.219000,1387
2.220000,1340
2.221000,1428
2.222000,1517
2.223000,1499
2.224000,1607
2.225000,1561
2.226000,1486
2.227000,1401
2.228000,1428
2.229000,1507
2.230000,1551
2.231000,1551
2.232000,1402
2.233000,1459
2.234000,1517
2.235000,1531
2.236000,1589
2.237000,2537
2.238000,1821
2.239000,1399
2.240000,1263
2.241000,1209
2.242000,1150
2.243000,1147
2.244000,1178
2.245000,1016
2.246000,1235
2.247000,1359
2.248000,1414
2.249000,1386
2.250000,1435
2.251000,1501
2.252000,1509
2.253000,1543
2.254000,1523
2.255000,1559
2.256000,1626
2.257000,1681
2.258000,1823
2.259000,1847
2.260000,2374
2.261000,1685
2.262000,1361
2.263000,1278
2.264000,1320
2.265000,1311
2.266000,1375
2.267000,1339
2.268000,1337
2.269000,1379
2.270000,1253
2.271000,1291
2.272000,1199
2.273000,1423
2.274000,1523
2.275000,1606
2.276000,1627
2.277000,1725
2.278000,1619
2.279000,1623
2.280000,1639
2.281000,1689
2.282000,2615
2.283000,1944
2.284000,1343
2.285000,1169
2.286000,1181
2.287000,1262
2.288000,1285
2.289000,1365
2.290000,1417
2.291000,1399
2.292000,1401
2.293000,1380
2.294000,1369
2.295000,1403
2.296000,1414
2.297000,1467
2.298000,1501
2.299000,1590
2.300000,1487
2.301000,1529
2.302000,1660
2.303000,1704
2.304000,1745
2.305000,2313
2.306000,1619
2.307000,1311
2.308000,1207
2.309000,1199
2.310000,1263
2.311000,1178
2.312000,1094
2.313000,1238
2.314000,1317
2.315000,1325
2.316000,1383
2.317000,1529
2.318000,1605
2.319000,1561
2.320000,1571
2.321000,1619
2.322000,1701
2.323000,1814
2.324000,1891
2.325000,1811
2.326000,1737
2.327000,2541
2.328000,1925
2.329000,1555
2.330000,1395
2.331000,1447
2.332000,1465
2.333000,1459
2.334000,1555
2.335000,1527
2.336000,1572
2.337000,1531
2.338000,1636
2.339000,1494
2.340000,1634
2.341000,1659
2.342000,1642
2.343000,1479
2.344000,1525
2.345000,1641
2.346000,1719
2.347000,1772
2.348000,1783
2.349000,2431
2.350000,1661
2.351000,1267
2.352000,935
2.353000,756
2.354000,841
2.355000,935
2.356000,1043
2.357000,1111
2.358000,1147
2.359000,1293
2.360000,1363
2.361000,1231
2.362000,1235
2.363000,1295
2.364000,1319
2.365000,1384
2.366000,1407
2.367000,1233
2.368000,1310
2.369000,1387
2.370000,1448
2.371000,1503
2.372000,1567
2.373000,2454
2.374000,1813
2.375000,1629
2.376000,1557
2.377000,1399
2.378000,1367
2.379000,1337
2.380000,1071
2.381000,1166
2.382000,1188
2.383000,1297
2.384000,1447
2.385000,1501
2.386000,1577
2.387000,1525
2.388000,1445
2.389000,1439
2.390000,1517
2.391000,1627
2.392000,1643
2.393000,1693
2.394000,1685
2.395000,2591
2.396000,1966
2.397000,1631
2.398000,1528
2.399000,1515
2.400000,1565
2.401000,1461
2.402000,1413
2.403000,1391
2.404000,1399
2.405000,1405
2.406000,1418
2.407000,1299
2.408000,1357
2.409000,1449
2.410000,1540
2.411000,1548
2.412000,1561
2.413000,1575
2.414000,1599
2.415000,1497
2.416000,1679
2.417000,2757
2.418000,1958
2.419000,1556
2.420000,1207
2.421000,1197
2.422000,1220
2.423000,1234
2.424000,1119
2.425000,1239
2.426000,1317
2.427000,1417
2.428000,1509
2.429000,1559
2.430000,1436
2.431000,1525
2.432000,1579
2.433000,1643
2.434000,1667
2.435000,1509
2.436000,1519
2.437000,1611
2.438000,1695
2.439000,1764
2.440000,2415
2.441000,1719
2.442000,1487
2.443000,1417
2.444000,1433
2.445000,1307
2.446000,1241
2.447000,1125
2.448000,1193
2.449000,1351
2.450000,1485
2.451000,1401
2.452000,1483
2.453000,1561
2.454000,1532
2.455000,1573
2.456000,1655
2.457000,1679
2.458000,1673
2.459000,1645
2.460000,1663
2.461000,1660
2.462000,2539
2.463000,1833
2.464000,1489
2.465000,1343
2.466000,1321
2.467000,1335
2.468000,1335
2.469000,1303
2.470000,1369
2.471000,1426
2.472000,1437
2.473000,1429
2.474000,1435
2.475000,1311
2.476000,1395
2.477000,1472
2.478000,1549
2.479000,1563
2.480000,1591
2.481000,1582
2.482000,1644
2.483000,1629
2.484000,2503
2.485000,1721
2.486000,1316
2.487000,979
2.488000,949
2.489000,969
2.490000,956
2.491000,1015
2.492000,1051
2.493000,1053
2.494000,1077
2.495000,1213
2.496000,1279
2.497000,1150
2.498000,1215
2.499000,1359
2.500000,1373
2.501000,1405
2.502000,1397
2.503000,1288
2.504000,1403
2.505000,1439
2.506000,1459
2.507000,1523
2.508000,2269
2.509000,1701
2.510000,1491
2.511000,1427
2.512000,1357
2.513000,1368
2.514000,1429
2.515000,1239
2.516000,1277
2.517000,1365
2.518000,1423
2.519000,1467
2.520000,1512
2.521000,1567
2.522000,1610
2.523000,1637
2.524000,1691
2.525000,1735
2.526000,1720
2.527000,1807
2.528000,1859
2.529000,1871
2.530000,2595
2.531000,1933
2.532000,1657
2.533000,1526
2.534000,1437
2.535000,1429
2.536000,1515
2.537000,1479
2.538000,1418
2.539000,1407
2.540000,1438
2.541000,1591
2.542000,1640
2.543000,1440
2.544000,1553
2.545000,1639
2.546000,1624
2.547000,1625
2.548000,1589
2.549000,1613
2.550000,1693
2.551000,1709
2.552000,2855
2.553000,2071
2.554000,1701
2.555000,1400
2.556000,1245
2.557000,1303
2.558000,1333
2.559000,1357
2.560000,1335
2.561000,1405
2.562000,1478
2.563000,1556
2.564000,1567
2.565000,1563
2.566000,1609
2.567000,1662
2.568000,1676
2.569000,1726
2.570000,1717
2.571000,1497
2.572000,1512
2.573000,1677
2.574000,1813
2.575000,2451
2.576000,1775
2.577000,1587
2.578000,1553
2.579000,1501
2.580000,1339
2.581000,1363
2.582000,1324
2.583000,1247
2.584000,1366
2.585000,1435
2.586000,1499
2.587000,1527
2.588000,1549
2.589000,1583
2.590000,1661
2.591000,1693
2.592000,1701
2.593000,1799
2.594000,1869
2.595000,1931
2.596000,2009
2.597000,2424
2.598000,1741
2.599000,1431
2.600000,1320
2.601000,1189
2.602000,1251
2.603000,1243
2.604000,1272
2.605000,1239
2.606000,1269
2.607000,1327
2.608000,1295
2.609000,1419
2.610000,1255
2.611000,1293
2.612000,1387
2.613000,1448
2.614000,1403
2.615000,1451
2.616000,1557
2.617000,1645
2.618000,1701
2.619000,3087
2.620000,2206
2.621000,1883
2.622000,1736
2.623000,1529
2.624000,1522
2.625000,1541
2.626000,1657
2.627000,1790
2.628000,1827
2.629000,1849
2.630000,1846
2.631000,1899
2.632000,1915
2.633000,1895
2.634000,1954
2.635000,1959
2.636000,1991
2.637000,1973
2.638000,1817
2.639000,1930
2.640000,2027
2.641000,1915
2.642000,2073
2.643000,1385
2.644000,1017
2.645000,927
2.646000,823
2.647000,829
2.648000,839
2.649000,811
2.650000,499
2.651000,540
2.652000,681
2.653000,789
2.654000,837
2.655000,795
2.656000,759
2.657000,826
2.658000,875
2.659000,835
2.660000,797
2.661000,849
2.662000,851
2.663000,823
2.664000,901
2.665000,803
2.666000,841
2.667000,910
2.668000,941
2.669000,2609
2.670000,1950
2.671000,1605
2.672000,1455
2.673000,1433
2.674000,1434
2.675000,1407
2.676000,1373
2.677000,1177
2.678000,1241
2.679000,1429
2.680000,1498
2.681000,1459
2.682000,1415
2.683000,1439
2.684000,1579
2.685000,1549
2.686000,1573
2.687000,1685
2.688000,1723
2.689000,1799
2.690000,1813
2.691000,2402
2.692000,1658
2.693000,1259
2.694000,1237
2.695000,1245
2.696000,1209
2.697000,1199
2.698000,1173
2.699000,1197
2.700000,1223
2.701000,1290
2.702000,1307
2.703000,1333
2.704000,1285
2.705000,1108
2.706000,1188
2.707000,1289
2.708000,1343
2.709000,1319
2.710000,1367
2.711000,1426
2.712000,1464
2.713000,1379
2.714000,2585
2.715000,1848
2.716000,1515
2.717000,1259
2.718000,1329
2.719000,1448
2.720000,1383
2.721000,1356
2.722000,1483
2.723000,1497
2.724000,1607
2.725000,1689
2.726000,1689
2.727000,1677
2.728000,1683
2.729000,1727
2.730000,1805
2.731000,1817
2.732000,1581
2.733000,1582
2.734000,1699
2.735000,1726
2.736000,2665
2.737000,1917
2.738000,1612
2.739000,1565
2.740000,1503
2.741000,1573
2.742000,1619
2.743000,1607
2.744000,1481
2.745000,1418
2.746000,1545
2.747000,1639
2.748000,1589
2.749000,1743
2.750000,1789
2.751000,1772
2.752000,1790
2.753000,1852
2.754000,1780
2.755000,1835
2.756000,1907
2.757000,1903
2.758000,2283
2.759000,1595
2.760000,1297
2.761000,1208
2.762000,1145
2.763000,1100
2.764000,1187
2.765000,1069
2.766000,1197
2.767000,1273
2.768000,1213
2.769000,1237
2.770000,1205
2.771000,1373
2.772000,1257
2.773000,1355
2.774000,1407
2.775000,1439
2.776000,1503
2.777000,1589
2.778000,1464
2.779000,1476
2.780000,1517
2.781000,2651
2.782000,2035
2.783000,1695
2.784000,1375
2.785000,1512
2.786000,1432
2.787000,1449
2.788000,1460
2.789000,1496
2.790000,1515
2.791000,1471
2.792000,1658
2.793000,1620
2.794000,1705
2.795000,1737
2.796000,1733
2.797000,1771
2.798000,1811
2.799000,1739
2.800000,1756
2.801000,1824
2.802000,1870
2.803000,2965
2.804000,2093
2.805000,1663
2.806000,1419
2.807000,1399
2.808000,1423
2.809000,1431
2.810000,1403
2.811000,1448
2.812000,1432
2.813000,1560
2.814000,1559
2.815000,1503
2.816000,1529
2.817000,1513
2.818000,1543
2.819000,1609
2.820000,1635
2.821000,1621
2.822000,1605
2.823000,1573
2.824000,1530
2.825000,1529
2.826000,2168
2.827000,1451
2.828000,1171
2.829000,1033
2.830000,1001
2.831000,1012
2.832000,1071
2.833000,979
2.834000,1006
2.835000,997
2.836000,1056
2.837000,1127
2.838000,1177
2.839000,1021
2.840000,1011
2.841000,1132
2.842000,1223
2.843000,1285
2.844000,1348
2.845000,1325
2.846000,1401
2.847000,1467
2.848000,2895
2.849000,2090
2.850000,1719
2.851000,1529
2.852000,1317
2.853000,1357
2.854000,1420
2.855000,1465
2.856000,1521
2.857000,1557
2.858000,1557
2.859000,1573
2.860000,1592
2.861000,1611
2.862000,1651
2.863000,1573
2.864000,1635
2.865000,1720
2.866000,1721
2.867000,1541
2.868000,1687
2.869000,1803
2.870000,1881
2.871000,2595
2.872000,1918
2.873000,1434
2.874000,1491
2.875000,1544
2.876000,1513
2.877000,1449
2.878000,1447
2.879000,1453
2.880000,1605
2.881000,1611
2.882000,1593
2.883000,1573
2.884000,1617
2.885000,1721
2.886000,1813
2.887000,1784
2.888000,1712
2.889000,1747
2.890000,1769
2.891000,1829
2.892000,1834
2.893000,2568
2.894000,1805
2.895000,1389
2.896000,1229
2.897000,1179
2.898000,1147
2.899000,1113
2.900000,1079
2.901000,1059
2.902000,1133
2.903000,1161
2.904000,1145
2.905000,1157
2.906000,1149
2.907000,1049
2.908000,1150
2.909000,1223
2.910000,1253
2.911000,1262
2.912000,1303
2.913000,1323
2.914000,1368
2.915000,1358
2.916000,2675
2.917000,2001
2.918000,1461
2.919000,1341
2.920000,1400
2.921000,1431
2.922000,1428
2.923000,1491
2.924000,1527
2.925000,1557
2.926000,1593
2.927000,1619
2.928000,1644
2.929000,1677
2.930000,1703
2.931000,1756
2.932000,1733
2.933000,1510
2.934000,1447
2.935000,1596
2.936000,1707
2.937000,1781
2.938000,2515
2.939000,1897
2.940000,1548
2.941000,1439
2.942000,1467
2.943000,1193
2.944000,1259
2.945000,1309
2.946000,1175
2.947000,1337
2.948000,1449
2.949000,1385
2.950000,1458
2.951000,1577
2.952000,1631
2.953000,1715
2.954000,1734
2.955000,1768
2.956000,1711
2.957000,1696
2.958000,1789
2.959000,1776
2.960000,2493
2.961000,1723
2.962000,1330
2.963000,1149
2.964000,1117
2.965000,1092
2.966000,1113
2.967000,1195
2.968000,1179
2.969000,1237
2.970000,1323
2.971000,1367
2.972000,1355
2.973000,1309
2.974000,1134
2.975000,1270
2.976000,1364
2.977000,1383
2.978000,1426
2.979000,1513
2.980000,1547
2.981000,1617
2.982000,1620
2.983000,2493
2.984000,1787
2.985000,1371
2.986000,1175
2.987000,1241
2.988000,1337
2.989000,1463
2.990000,1492
2.991000,1455
2.992000,1437
2.993000,1499
2.994000,1515
2.995000,1502
2.996000,1575
2.997000,1659
2.998000,1655
2.999000,1653
3.000000,1621
3.001000,1415
3.002000,1545
3.003000,1599
3.004000,1543
3.005000,2715
3.006000,1893
3.007000,1501
3.008000,1415
3.009000,1405
3.010000,1427
3.011000,1403
3.012000,1355
3.013000,1179
3.014000,1173
3.015000,1197
3.016000,1057
3.017000,1174
3.018000,1276
3.019000,1355
3.020000,1355
3.021000,1361
3.022000,1321
3.023000,1307
3.024000,1337
3.025000,1421
3.026000,1495
3.027000,1529
3.028000,2595
3.029000,1958
3.030000,1651
3.031000,1543
3.032000,1513
3.033000,1573
3.034000,1549
3.035000,1519
3.036000,1559
3.037000,1560
3.038000,1563
3.039000,1587
3.040000,1507
3.041000,1384
3.042000,1416
3.043000,1555
3.044000,1631
3.045000,1717
3.046000,1880
3.047000,1943
3.048000,1907
3.049000,1814
3.050000,2553
3.051000,1789
3.052000,1547
3.053000,1240
3.054000,1273
3.055000,1357
3.056000,1299
3.057000,1251
3.058000,1355
3.059000,1426
3.060000,1475
3.061000,1453
3.062000,1385
3.063000,1371
3.064000,1453
3.065000,1369
3.066000,1371
3.067000,1498
3.068000,1388
3.069000,1563
3.070000,1745
3.071000,1715
3.072000,2877
3.073000,2104
3.074000,1811
3.075000,1525
3.076000,1471
3.077000,1527
3.078000,1527
3.079000,1487
3.080000,1423
3.081000,1287
3.082000,1389
3.083000,1561
3.084000,1565
3.085000,1361
3.086000,1407
3.087000,1513
3.088000,1623
3.089000,1723
3.090000,1727
3.091000,1709
3.092000,1757
3.093000,1820
3.094000,1849
3.095000,2397
3.096000,1813
3.097000,1591
3.098000,1358
3.099000,1401
3.100000,1375
3.101000,1317
3.102000,1279
3.103000,1385
3.104000,1499
3.105000,1462
3.106000,1436
3.107000,1417
3.108000,1271
3.109000,1445
3.110000,1507
3.111000,1573
3.112000,1720
3.113000,1777
3.114000,1719
3.115000,1721
3.116000,1687
3.117000,2781
3.118000,2026
3.119000,1629
3.120000,1320
3.121000,1236
3.122000,1205
3.123000,1247
3.124000,1341
3.125000,1403
3.126000,1433
3.127000,1495
3.128000,1543
3.129000,1565
3.130000,1469
3.131000,1541
3.132000,1636
3.133000,1565
3.134000,1577
3.135000,1603
3.136000,1489
3.137000,1618
3.138000,1723
3.139000,1751
3.140000,2659
3.141000,2099
3.142000,1738
3.143000,1553
3.144000,1447
3.145000,1502
3.146000,1499
3.147000,1332
3.148000,1437
3.149000,1529
3.150000,1547
3.151000,1520
3.152000,1523
3.153000,1551
3.154000,1423
3.155000,1577
3.156000,1689
3.157000,1608
3.158000,1605
3.159000,1673
3.160000,1645
3.161000,1787
3.162000,2387
3.163000,1699
3.164000,1299
3.165000,1172
3.166000,966
3.167000,1081
3.168000,1161
3.169000,1095
3.170000,1175
3.171000,1268
3.172000,1383
3.173000,1405
3.174000,1375
3.175000,1239
3.176000,1303
3.177000,1277
3.178000,1421
3.179000,1517
3.180000,1527
3.181000,1640
3.182000,1720
3.183000,1641
3.184000,1641
3.185000,2542
3.186000,1851
3.187000,1215
3.188000,1223
3.189000,1293
3.190000,1403
3.191000,1391
3.192000,1461
3.193000,1517
3.194000,1589
3.195000,1553
3.196000,1609
3.197000,1519
3.198000,1593
3.199000,1641
3.200000,1685
3.201000,1706
3.202000,1623
3.203000,1644
3.204000,1767
3.205000,1883
3.206000,1933
3.207000,2568
3.208000,1909
3.209000,1553
3.210000,1343
3.211000,1231
3.212000,1277
3.213000,1431
3.214000,1469
3.215000,1160
3.216000,1189
